Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
redcon1,7574219849776,RC1-BT-CRE,CREATINE MONOHYDRATE,creatine,https://redcon1.com/products/creatine,Supplement,"[""badge_Best Seller"", ""Basic Training"", ""Basic Training Series"", ""BOGO Eligible"", ""Dairy-Free"", ""Discountable"", ""Ignore"", ""Keto"", ""NEW"", ""PFL"", ""Premium Creatine"", ""Prime"", ""Readiness Trial"", ""Recovery"", ""Supplement"", ""Vegan-Compliant"", ""Wknd""]",26.99,,USD,1,2026-04-30T14:52:02.591257,"https://cdn.shopify.com/s/files/1/1304/0433/files/CREATINE-60SERV-FLV-S-small.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SPF-CREATINE-5G-60SERV-UNFL-V-2-0.png,https://cdn.shopify.com/s/files/1/1304/0433/files/Prod_Image3_1.5x.png,https://cdn.shopify.com/s/files/1/1304/0433/files/Prod_Image4_1.5x.png,https://cdn.shopify.com/s/files/1/1304/0433/files/Prod_Image5_1.5x.png,https://cdn.shopify.com/s/files/1/1304/0433/files/Prod_Image6_1.5x.png,https://cdn.shopify.com/s/files/1/1304/0433/files/CREATINE-100SERV-FLV-S_1_d03c39fc-961c-483e-a8e3-4936ee515981.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SPF-CREATINE-5G-100SERV-UNFL-V-1-0.png,https://cdn.shopify.com/s/files/1/1304/0433/files/Creatine_Amazon_A__Content_4.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/Creatine_Amazon_A__Content_3.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/Creatine_Amazon_A__Content_5.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/Creatine_Amazon_A__Content_6.jpg"
redcon1,6846765301808,RC1-CFS-S,Camo Future Shirt,camo-future-shirt,https://redcon1.com/products/camo-future-shirt,Apparel,"[""Apparel"", ""badge_New"", ""Future"", ""Men"", ""NEW"", ""New Just Released"", ""OG Shirt"", ""Removed Discountable"", ""Shirt""]",27.99,,USD,1,2026-04-30T14:52:02.320786,"https://cdn.shopify.com/s/files/1/1304/0433/products/future-camo_site.png,https://cdn.shopify.com/s/files/1/1304/0433/files/DSC07390.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/DSC07392.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/DSC07395.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/DSC07398.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/DSC07399.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/DSC07409.jpg"
redcon1,7526542409776,RC1-CSC-SFJ-XS,Cascade Supreme Fit Jacket,cascade-supreme-fit-jacket,https://redcon1.com/products/cascade-supreme-fit-jacket,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Fit Series 2"", ""July"", ""Ladies"", ""Non Tier Op Discountable"", ""Women""]",36.0,,USD,1,2026-04-30T14:52:02.610682,"https://cdn.shopify.com/s/files/1/1304/0433/files/LIGHTERBLUEJACKET.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/LIGHTERBLUEJACKET2.jpg"
redcon1,7460984127536,RC1-CSC-SFL-XS,Cascade Supreme Fit Leggings,cascade-supreme-fit-leggings,https://redcon1.com/products/cascade-supreme-fit-leggings,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Fit Series"", ""Fit Series 2"", ""July"", ""Ladies"", ""Non Tier Op Discountable"", ""Women""]",48.0,,USD,1,2026-04-30T14:52:02.607885,"https://cdn.shopify.com/s/files/1/1304/0433/files/LIGHTERBLUELEGGINGS1.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/LIGHTERBLUELEGGINGS2.jpg"
redcon1,7587511533616,,Cascade Supreme Fit Leggings Bundle,cascade-supreme-fit-leggings-bundle,https://redcon1.com/products/cascade-supreme-fit-leggings-bundle,,"[""Apparel"", ""BOGO Eligible"", ""Ladies""]",94.99,,USD,1,2026-04-30T14:52:02.538871,"https://cdn.shopify.com/s/files/1/1304/0433/files/LIGHTERBLUESETLEGGINGS1_84055f28-1078-4f17-a3b6-d8a377da92ed.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/LIGHTERBLUESETLEGGINGS2_e53dd00f-70c0-42af-bbb8-95049adf7d61.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/LIGHTERBLUESETLEGGINGS3_e42904ce-83c5-4514-8f86-77423077f90c.jpg"
redcon1,7461015257136,RC1-CSC-SFS-XS,Cascade Supreme Fit Shorts,cascade-supreme-fit-shorts,https://redcon1.com/products/cascade-supreme-fit-shorts,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Fit Series"", ""Fit Series 2"", ""July"", ""Ladies"", ""Non Tier Op Discountable"", ""Women""]",32.99,32.99,USD,1,2026-04-30T14:52:02.658480,"https://cdn.shopify.com/s/files/1/1304/0433/files/LIGHTERBLUESHORTS.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/LIGHTERBLUESHORTS2.jpg"
redcon1,7587619438640,,Cascade Supreme Fit Shorts Bundle,cascade-supreme-fit-shorts-bundle,https://redcon1.com/products/cascade-supreme-fit-shorts-bundle,,"[""Apparel"", ""BOGO Eligible"", ""Ladies""]",84.99,,USD,1,2026-04-30T14:52:02.529055,"https://cdn.shopify.com/s/files/1/1304/0433/files/LIGHTERBLUESETSHORTS1_f5e6a452-b8a1-42cd-8219-2f89a43e789b.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/LIGHTERBLUESETSHORTS2_eee88d6b-45c9-41f5-a511-fe543c8645af.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/LIGHTERBLUESETSHORTS3_dc6d23ec-f4aa-435b-b7c1-b93b88471732.jpg"
redcon1,7460991500336,RC1-CSC-SFSB-XS,Cascade Supreme Fit Sports Bra,cascade-supreme-fit-sports-bra,https://redcon1.com/products/cascade-supreme-fit-sports-bra,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Fit Series"", ""Fit Series 2"", ""July"", ""Ladies"", ""Non Tier Op Discountable"", ""Women""]",26.0,,USD,1,2026-04-30T14:52:02.654867,"https://cdn.shopify.com/s/files/1/1304/0433/files/LIGHTERBLUETOP1.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/LIGHTERBLUETOP2.jpg"
redcon1,8108580295,RC1-DBTP,DOUBLE TAP CAPSULES,double-tap,https://redcon1.com/products/double-tap,Supplement,"[""Best Seller"", ""BF Burner"", ""Black Friday"", ""BOGO Eligible"", ""Burner"", ""Capsules"", ""Dairy-Free"", ""Discountable"", ""Fat Burner"", ""July"", ""Keto"", ""Non Stim Fatburner"", ""Prime"", ""Stim Fat Burner"", ""Supplement"", ""Wknd""]",49.99,,USD,1,2026-04-30T14:52:02.688150,"https://cdn.shopify.com/s/files/1/1304/0433/files/CAPS_DOUBLE_TAP-FLV-2023.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SUPP-FACTS_DOUBLE-TAP.png,https://cdn.shopify.com/s/files/1/1304/0433/files/Double_Tap_Amazon_Product_Images_2021_CAPSULES_5.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/Double_Tap_Amazon_Product_Images_2021_CAPSULES_3.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/Double_Tap_Amazon_Product_Images_2021_CAPSULES_8.jpg"
redcon1,7217655021616,RC1-DIGITALCAMO-HOODIE-S,Digital Camo Hoodie,digital-camo-hoodie,https://redcon1.com/products/digital-camo-hoodie,,"[""Apparel"", ""Black Friday"", ""BOGO Eligible"", ""Discountable"", ""Men""]",54.99,,USD,1,2026-04-30T14:52:02.686320,https://cdn.shopify.com/s/files/1/1304/0433/files/1-digital-camo-hoodie.png
redcon1,7927514562608,RC1-NRG-DRJ-12,Dr Jolt  | HIGH-PERFORMANCE ENERGY DRINK,dr-jolt,https://redcon1.com/products/dr-jolt,Supplement,"[""Best Seller"", ""Black Friday"", ""Energy"", ""Free Shipping Exception"", ""Non Tier Op Discountable"", ""Supplement""]",29.99,,USD,0,2026-04-30T14:52:02.150980,"https://cdn.shopify.com/s/files/1/1304/0433/files/DR_JOLT_1_2x-8.png,https://cdn.shopify.com/s/files/1/1304/0433/files/DR_JOLT_SFP_2_2x-8.png,https://cdn.shopify.com/s/files/1/1304/0433/files/DR_JOLT-PDP_1.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/DR_JOLT-PDP_2.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/DR_JOLT-PDP_3.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/DR_JOLT-PDP_4.jpg"
redcon1,7646995447856,RC1-EFH-S,Emerald Future Hoodie,emerald-future-hoodie,https://redcon1.com/products/emerald-future-hoodie,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Discountable"", ""Hoodie""]",54.99,,USD,1,2026-04-30T14:52:02.462857,"https://cdn.shopify.com/s/files/1/1304/0433/files/HOODIE-EMERAL-1.png,https://cdn.shopify.com/s/files/1/1304/0433/files/HOODIE-EMERAL-3.png,https://cdn.shopify.com/s/files/1/1304/0433/files/HOODIE-EMERAL-4.png,https://cdn.shopify.com/s/files/1/1304/0433/files/HOODIE-EMERAL-5.png,https://cdn.shopify.com/s/files/1/1304/0433/files/HOODIE-EMERAL-2.png,https://cdn.shopify.com/s/files/1/1304/0433/files/HOODIE-EMERAL-6.png,https://cdn.shopify.com/s/files/1/1304/0433/files/HOODIE-EMERAL-4_0805d821-251d-4d78-a846-273020629209.png"
redcon1,7646995808304,RC1-EFS-S,Emerald Future Shirt,emerald-future-shirt,https://redcon1.com/products/emerald-future-shirt,Apparel,"[""Apparel"", ""Black Friday"", ""BOGO Eligible"", ""Discountable"", ""Men"", ""NEW"", ""Shirt""]",27.99,,USD,0,2026-04-30T14:52:02.465705,"https://cdn.shopify.com/s/files/1/1304/0433/files/SHIRT-EMERAL-1_c2c25131-b69a-4277-93f9-900bbb9f6ab6.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SHIRT-EMERAL-5_47fc675e-10c1-49a4-a9da-b0182a5ccc5a.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SHIRT-EMERAL-2_3a49ad68-9de7-4996-8fc2-55ea25f2b426.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SHIRT-EMERAL-3_7dd5e15d-353d-45ea-9897-f9af572791fe.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SHIRT-EMERAL-4_6b65ab4d-b54a-461c-aae9-99b5702d14cb.png"
redcon1,7587579330608,RC1-FTV-Shaker,From The Vault Mystery Shaker,from-the-vault-mystery-shaker,https://redcon1.com/products/from-the-vault-mystery-shaker,,"[""BOGO Eligible""]",19.99,,USD,0,2026-04-30T14:52:02.282463,https://cdn.shopify.com/s/files/1/1304/0433/files/IMG_1551.png
redcon1,7587577692208,RC1-FTV-XS,From The Vault Mystery Shirt,from-the-vault-mystery-shirt,https://redcon1.com/products/from-the-vault-mystery-shirt,,"[""BOGO Eligible"", ""Shirt""]",6.0,27.99,USD,1,2026-04-30T14:52:02.510894,"https://cdn.shopify.com/s/files/1/1304/0433/files/MYSTERYBUNDLE.webp,https://cdn.shopify.com/s/files/1/1304/0433/files/IMG_1552_12e13efc-aef0-42de-95cf-dbe23cc6e5c7.png"
redcon1,7773507715120,RC1-FPCS-S,Future Performance Cardinal Shirt,future-performance-cardinal-shirt,https://redcon1.com/products/future-performance-cardinal-shirt,Apparel,"[""Apparel"", ""badge_New"", ""BF Apparel"", ""Men"", ""Non Tier Op Discountable"", ""Readiness Trial"", ""Shirt"", ""Tee Choice""]",27.99,24.99,USD,0,2026-04-30T14:52:02.318388,"https://cdn.shopify.com/s/files/1/1304/0433/files/FuturePerformanceCardinalShirt-1.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/FuturePerformanceCardinalShirt-2.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/FuturePerformanceCardinalShirt-3.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/FuturePerformanceCardinalShirt-4.jpg"
redcon1,7251557875760,RC1-FUTURE-RED-FLAG-OL-NAVY-SHIRT-S,Future Red Flag Ol On Navy Shirt,future-red-flag-ol-on-navy-shirt,https://redcon1.com/products/future-red-flag-ol-on-navy-shirt,Apparel,"[""Apparel"", ""Black Friday"", ""Men"", ""Non Tier Op Discountable"", ""Shirt""]",14.0,27.99,USD,0,2026-04-30T14:52:02.387274,https://cdn.shopify.com/s/files/1/1304/0433/files/PatrioticFutureonNAVYRenderforsitepng.png
redcon1,511709642762,RC1-GIJLB,GI JUICE Digestive Enzymes,gi-juice-digestive-enzymes,https://redcon1.com/products/gi-juice-digestive-enzymes,Supplement,"[""Basic Training"", ""Black Friday"", ""BYOS"", ""Discountable"", ""July"", ""Prime"", ""Recovery"", ""Supplement"", ""Wknd""]",42.99,,USD,1,2026-04-30T14:52:02.427306,"https://cdn.shopify.com/s/files/1/1304/0433/products/GI_PINEAPPLE-BANANA_30SERV_FLV-2023_38570383-726d-406d-a1da-5a13d7d1adba.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SUPP-FACTS_GI-JUICE_PINEAPPLE-BANANA.png,https://cdn.shopify.com/s/files/1/1304/0433/products/GI_LEMON-BLAST_30SERV_FLV-2023_def19e24-e73b-401b-be7e-c815b72dbb06.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SUPP-FACTS_GI-JUICE_LEMON-BLAST.png,https://cdn.shopify.com/s/files/1/1304/0433/files/3.BENEFITS_1.5x.png,https://cdn.shopify.com/s/files/1/1304/0433/files/4.KEYINGREDIENTS_1.5x.png,https://cdn.shopify.com/s/files/1/1304/0433/files/5._2x_1.png,https://cdn.shopify.com/s/files/1/1304/0433/files/6.JOSH_2x_1.png,https://cdn.shopify.com/s/files/1/1304/0433/files/detoxify_1.png"
redcon1,448135790602,RC1-GRNTTGB,GRUNT EAAS,grunt-eaas,https://redcon1.com/products/grunt-eaas,Supplement,"[""Best Seller"", ""BOGO Eligible"", ""Discountable"", ""Muscle Builder"", ""Premium EAAS"", ""Prime"", ""Recovery"", ""Supplement"", ""Wknd""]",39.99,,USD,1,2026-04-30T14:52:02.468379,"https://cdn.shopify.com/s/files/1/1304/0433/files/FRONT_TIGERS-BLOOD_FLVRS.png,https://cdn.shopify.com/s/files/1/1304/0433/files/GRUNT-PDP_2-SuppFacts-TIGERSBLOOD.png,https://cdn.shopify.com/s/files/1/1304/0433/files/FRONT_mango_FLVRS.png,https://cdn.shopify.com/s/files/1/1304/0433/files/GRUNT-PDP_2-SuppFacts-MANGO.png,https://cdn.shopify.com/s/files/1/1304/0433/files/GRUNT-RocketBomb-FLV.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SUPP-FACTS_GRUNT_ROCKET-BOMB.png,https://cdn.shopify.com/s/files/1/1304/0433/files/grunt_c302ffa7-d409-49de-89db-79c0d7f9d0d6.png,https://cdn.shopify.com/s/files/1/1304/0433/files/grunt_2x_1.png,https://cdn.shopify.com/s/files/1/1304/0433/files/FRONT_CHERRY-LIME_FLVRS.png,https://cdn.shopify.com/s/files/1/1304/0433/files/GRUNT-PDP_2-SuppFacts-CHERRYLIME.png,https://cdn.shopify.com/s/files/1/1304/0433/files/FRONT_BLOOD-ORANGE_GRUNT-medium.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SUPP-FACTS_GRUNT_BLOOD-ORANGE.png,https://cdn.shopify.com/s/files/1/1304/0433/files/GRUNT-PDP_3.png,https://cdn.shopify.com/s/files/1/1304/0433/files/GRUNT-PDP_4-HOW_WHEN.png,https://cdn.shopify.com/s/files/1/1304/0433/files/GRUNT-PDP_5.png,https://cdn.shopify.com/s/files/1/1304/0433/files/GRUNT-PDP_6.png,https://cdn.shopify.com/s/files/1/1304/0433/files/GRUNT-PDP_7.png"
redcon1,7175556137008,RC1-NYE22-LS-S,Gold Splash Long Sleeve,gold-splash-long-sleeve,https://redcon1.com/products/gold-splash-long-sleeve,Apparel,"[""Apparel"", ""Black Friday"", ""Men"", ""NEW"", ""Non Tier Op Discountable"", ""Shirt""]",14.0,27.99,USD,1,2026-04-30T14:52:02.397089,https://cdn.shopify.com/s/files/1/1304/0433/products/BUNDLE-longSleeve.png
redcon1,7247447064624,RC1-GREEN-TANOL-BLACK-SHIRT-S,Green Tan Outline Black Shirt,green-tan-outline-black-shirt,https://redcon1.com/products/green-tan-outline-black-shirt,Apparel,"[""Apparel"", ""Black Friday"", ""BOGO Eligible"", ""Discountable"", ""Men"", ""NEW"", ""Shirt""]",27.99,,USD,0,2026-04-30T14:52:02.706512,"https://cdn.shopify.com/s/files/1/1304/0433/files/2_7cd09514-a209-4992-b04a-0f8119eb3d7c.png,https://cdn.shopify.com/s/files/1/1304/0433/files/1_1.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/2_1.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/3_1_df1e785f-2db0-4695-8391-740688bbd247.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/4_1_623aec92-b18d-4be7-b8b5-efa83da364e2.jpg"
redcon1,7130027556912,RC1-GREY-FROST-FUTURE-HOOD-S,Grey Frost Future Hoodie,grey-frost-future-hoodie,https://redcon1.com/products/grey-frost-future-hoodie,,"[""Apparel"", ""BOGO Eligible"", ""Discountable"", ""Hoodie"", ""Men""]",54.99,,USD,1,2026-04-30T14:52:02.690423,https://cdn.shopify.com/s/files/1/1304/0433/files/1-Grey-Frost-Future-Hoodie-front.png
redcon1,7526561251376,RC1-GREY-SUP-FIT-JACKET-XS,Grey Supreme Fit Jacket,grey-supreme-fit-jacket,https://redcon1.com/products/grey-supreme-fit-jacket,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Fit Series 2"", ""July"", ""Ladies"", ""Non Tier Op Discountable"", ""Women""]",36.0,,USD,1,2026-04-30T14:52:02.653089,"https://cdn.shopify.com/s/files/1/1304/0433/files/GRAYJACKET1.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/GRAYJACKET2.jpg"
redcon1,7460977901616,RC1-GREY-SUPREME-FIT-LEGGINGS-XS,Grey Supreme Fit Leggings,grey-supreme-fit-leggings,https://redcon1.com/products/grey-supreme-fit-leggings,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Fit Series"", ""Fit Series 2"", ""July"", ""Ladies"", ""Non Tier Op Discountable"", ""Women""]",48.0,,USD,1,2026-04-30T14:52:02.636841,"https://cdn.shopify.com/s/files/1/1304/0433/files/GRAYLEGGINGS1.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/GRAYLEGGINGS.jpg"
redcon1,7461023449136,RC1-GREY-SUP-FIT-SHORTS-XS,Grey Supreme Fit Shorts,grey-supreme-fit-shorts,https://redcon1.com/products/grey-supreme-fit-shorts,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Fit Series"", ""Fit Series 2"", ""July"", ""Ladies"", ""Non Tier Op Discountable"", ""Women""]",32.99,,USD,1,2026-04-30T14:52:02.615627,"https://cdn.shopify.com/s/files/1/1304/0433/files/GRAYSHORTS1.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/GRAYSHORTS2.jpg"
redcon1,7587522609200,,Grey Supreme Fit Shorts Bundle,grey-supreme-fit-shorts-bundle,https://redcon1.com/products/grey-supreme-fit-shorts-bundle,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Ladies""]",84.99,,USD,1,2026-04-30T14:52:02.532542,"https://cdn.shopify.com/s/files/1/1304/0433/files/GRAYSETSHORTS1_8104af74-5825-4ad4-b440-94ece0479e42.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/GRAYSETSHORTS2_33782315-9068-4bb3-ac3b-d1e10e557312.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/GRAYSETSHORTS3_c7578715-bf19-4869-91ba-a2074d9845a8.jpg"
redcon1,7461002281008,RC1-GREY-SUP-FIT-SPORTS-BRA-XS,Grey Supreme Fit Sports Bra,grey-supreme-fit-sports-bra,https://redcon1.com/products/grey-supreme-fit-sports-bra,Apparel,"[""Apparel"", ""BOGO Eligible"", ""Fit Series"", ""Fit Series 2"", ""July"", ""Ladies"", ""Non Tier Op Discountable"", ""Women""]",26.0,,USD,1,2026-04-30T14:52:02.613090,"https://cdn.shopify.com/s/files/1/1304/0433/files/GRAYTOP1.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/GRAYTOP2.jpg"
redcon1,7587519168560,,Grey Surpreme Fit Leggings Bundle,grey-surpreme-fit-leggings-bundle,https://redcon1.com/products/grey-surpreme-fit-leggings-bundle,,"[""Apparel"", ""BOGO Eligible"", ""Ladies""]",94.99,,USD,1,2026-04-30T14:52:02.536118,"https://cdn.shopify.com/s/files/1/1304/0433/files/GRAYSETLEGGINGS1_c9f6f46b-7004-4387-bbe6-bfc951d01935.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/GRAYSETLEGGINGS2_de996ed4-c5b4-45d8-868d-c05e8d8b63fc.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/GRAYSETLEGGINGS3_6f9f372f-9f9c-4100-a124-613e8308ba26.jpg"
redcon1,10111905418,RC1-HLO,HALO,redcon1-halo,https://redcon1.com/products/redcon1-halo,Supplement,"[""BF Muscle"", ""Black Friday"", ""BOGO Eligible"", ""BYOS"", ""Capsules"", ""Dairy-Free"", ""Discountable"", ""Keto"", ""Lean Gain"", ""Muscle Builder"", ""Muscles"", ""PFL"", ""Prime"", ""Readiness Trial"", ""Supplement""]",64.99,,USD,1,2026-04-30T14:52:02.432973,"https://cdn.shopify.com/s/files/1/1304/0433/files/HALO-FLV-COLOR.png,https://cdn.shopify.com/s/files/1/1304/0433/files/SUPP-FACTS_HALO.png"
redcon1,7785136488496,RC1-MREL-HSTW,HOSTESS MRE LITE Twinkies™ Protein Powder,hostess-mre-lite-twinkies-protein-powder,https://redcon1.com/products/hostess-mre-lite-twinkies-protein-powder,Supplement,"[""badge_New"", ""Best Seller"", ""Discountable"", ""July"", ""meal replacement"", ""Mre Line"", ""NEW"", ""Powder"", ""Prime"", ""Protein"", ""Supplement"", ""Whole Food Protein"", ""Wknd""]",46.99,,USD,1,2026-04-30T14:52:02.253784,"https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Twinkies_ebb437f1-e35c-4af6-9c0b-5ca7303991af.png,https://cdn.shopify.com/s/files/1/1304/0433/files/Hostess_Twinkies_30serv.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Twinkies_3.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Cupcakes_5.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Twinkies_3_6231bda7-c4f7-4112-9f78-0a88fcba5af0.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Twinkies_4.jpg"
redcon1,7785137766448,RC1-MREL-HSCC,HOSTESS™ MRE LITE Cupcakes Protein Powder,hostess-mre-lite-cupcakes-protein-powder,https://redcon1.com/products/hostess-mre-lite-cupcakes-protein-powder,Supplement,"[""badge_New"", ""Best Seller"", ""Discountable"", ""July"", ""meal replacement"", ""Mre Line"", ""NEW"", ""Powder"", ""Prime"", ""Protein"", ""Supplement"", ""Whole Food Protein"", ""Wknd""]",46.99,,USD,0,2026-04-30T14:52:02.215208,"https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Cupcakes_5f353dca-2f89-43ca-8bfa-e542c71ec563.png,https://cdn.shopify.com/s/files/1/1304/0433/files/Hostess_Cupcakes_30serv.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Cupcakes_3_3c866673-c4c2-41f5-a7c4-1adc7ca51272.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Cupcakes_5_11f01313-230e-478f-8687-6cf1bf3b6dd1.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Cupcakes_3_5dd09dc7-68dd-4d74-aac0-b7ca4a2b61f9.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Cupcakes_4_819f4736-5a27-4af9-b291-845713369116.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Cupcakes_6_a4aad97d-2033-4889-b4b6-bb7beb8a761a.jpg"
redcon1,6758763692080,RC1-HDLS,Heavy-Duty Lifting Straps,heavy-duty-lifting-straps,https://redcon1.com/products/heavy-duty-lifting-straps,Accessory,"[""AccessChoice"", ""Accessory"", ""Black Friday"", ""BOGO Eligible"", ""Discountable"", ""NEW"", ""Tier Op Fulfill"", ""Tier Operator Featured""]",10.0,15.99,USD,1,2026-04-30T14:52:02.715635,https://cdn.shopify.com/s/files/1/1304/0433/products/BF21-Lifting-Straps_33cccb19-4ef1-4ea1-82d5-2c1181de120c.png
redcon1,7785121447984,RC1-MREL-HSCC,Hostess™ MRE LITE Protein Powder,hostess,https://redcon1.com/products/hostess,Supplement,"[""badge_New"", ""Best Seller"", ""BOGO Eligible"", ""Discountable"", ""July"", ""meal replacement"", ""Mre Line"", ""NEW"", ""Powder"", ""Prime"", ""Protein"", ""Supplement"", ""Whole Food Protein"", ""Wknd""]",46.99,,USD,1,2026-04-30T14:52:02.210937,"https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Twinkies.png,https://cdn.shopify.com/s/files/1/1304/0433/files/Hostess_Twinkies_30serv.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Cupcakes.png,https://cdn.shopify.com/s/files/1/1304/0433/files/Hostess_Cupcakes_30serv.png,https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Twinkies_3.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Cupcakes_3_3c866673-c4c2-41f5-a7c4-1adc7ca51272.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Cupcakes_3_5dd09dc7-68dd-4d74-aac0-b7ca4a2b61f9.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Twinkies_3_6231bda7-c4f7-4112-9f78-0a88fcba5af0.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Cupcakes_5_11f01313-230e-478f-8687-6cf1bf3b6dd1.jpg,https://cdn.shopify.com/s/files/1/1304/0433/files/MRE_LITE_2LB_Cupcakes_6_a4aad97d-2033-4889-b4b6-bb7beb8a761a.jpg"
