Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
muscletech,supplement_hunt_8985579094193,MT-HOR7305-6,Hydroxycut Weight Loss Support Original 60 Capsules,hydroxycut-weight-loss-support-original-60ct,https://www.supplementhunt.com/products/hydroxycut-weight-loss-support-original-60ct,Weight Loss / Energy,"[""Last Chance"", ""Weight Loss"", ""Weight Loss & Energy""]",4.99,19.99,USD,0,2026-04-30T22:14:39.569712,"https://cdn.shopify.com/s/files/1/0554/4542/2257/files/hydroxycut_Original_60ct.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/hydroxycut_Original_30serv_supps.png"
muscletech,6617881182304,SKU0000994,Iso Whey Clear,iso-whey-clear,https://www.muscletech.com/products/iso-whey-clear,,[],39.99,,USD,1,2026-04-30T22:10:40.357335,"https://cdn.shopify.com/s/files/1/1214/7132/files/mt-iso-whey-clear-lemon.png,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-iso-whey-clear-cherry.png,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-iso-whey-clear-orange.png,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-iso-whey-clear-gym-lifestyle.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-iso-whey-clear-splash_80dcf28c-a0d0-4fda-aef0-88f34bf710a9.jpg"
muscletech,6681777176672,SKU0002507,IsoWhey,isowhey,https://www.muscletech.com/products/isowhey,,[],49.99,,USD,1,2026-04-30T22:10:40.391870,"https://cdn.shopify.com/s/files/1/1214/7132/files/mt-isowhey-chocolate-2lb.png,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-isowhey-callouts-lifestyle.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-isowhey-chocolate-amazing-taste.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-isowhey-purest-protein.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-isowhey-vanilla-amazing-taste.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-isowhey-callouts-gym.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-isowhey-chocolate-5lb.png,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-isowhey-vanilla-2lb.png,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-isowhey-vanilla-5lb.png,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-isowhey-support-recovery.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/muscletech-isowhey-choc-2lb_fc6bfa41-88f6-496b-9245-af8379842922.png,https://cdn.shopify.com/s/files/1/1214/7132/files/muscletech-isowhey-vanilla-2lb_53af327c-4d2c-43ba-b8b8-b5a84dd51ed5.png,https://cdn.shopify.com/s/files/1/1214/7132/files/muscletech-isowhey-choc-5lb_43a9f0fe-30d9-448c-b381-fc25e14399cb.png,https://cdn.shopify.com/s/files/1/1214/7132/files/muscletech-isowhey-vanilla-5lb_19cedc90-c959-44d3-b410-fa298c8fd394.png,https://cdn.shopify.com/s/files/1/1214/7132/files/19465-muscletech-isowhey-ch-2000x2000-06_e5be5daf-b5de-4c97-84a4-a4c14b9dc7aa.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/19466-muscletech-isowhey-vn-2000x2000-06_c0560d44-863a-4624-9cb9-9f4a4c6122c3.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/19465-muscletech-isowhey-ch-2000x2000-05_4b82dcfc-7922-4288-b584-fabaab4d0b50.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/19465-muscletech-isowhey-vn-2000x2000-05_10b1169c-6aa3-4afb-ab22-7b326d768b5d.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/19465-muscletech-isowhey-ch-2000x2000-04_5f23f0eb-e68b-4a49-82aa-a0a23dbfa1ca.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/19465-muscletech-isowhey-vn-2000x2000-04_ac23d7c7-51c6-4945-9d77-3d35b1f1a4ee.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/19465-muscletech-isowhey-ch-2000x2000-03_738a26a1-5427-456d-b773-8d9c3f8f8bbe.jpg"
muscletech,nutrition_warehouse_au_8292711661795,151808,IsoWhey by MuscleTech,isowhey-by-muscletech,https://www.nutritionwarehouse.com.au/products/isowhey-by-muscletech,Whey Protein Isolate (WPI),"[""All Products"", ""Gain Muscle"", ""Protein"", ""Whey Protein Isolate""]",99.95,,USD,1,2026-04-30T22:14:13.520262,"https://cdn.shopify.com/s/files/1/0613/6342/1411/files/0001_muscletech-isowhey-2lbs-chocolate.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/0000_muscletech-isowhey-2lbs-vanilla.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/0003_muscletech-isowhey-5lbs-chocolate.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/0002_muscletech-isowhey-5lbs-vanilla.jpg"
muscletech,nutrition_warehouse_au_7541128823011,137880,Jug (1 Litre) by Muscletech,jug-1-litre-by-muscletech,https://www.nutritionwarehouse.com.au/products/jug-1-litre-by-muscletech,Promos,"[""All Products"", ""Locked"", ""Promos""]",20.0,,USD,0,2026-04-30T22:14:13.575344,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/muscletech-jug-1litre-rosegold.jpg
muscletech,nutrition_warehouse_au_8352611139811,152169,Lifting Straps by MuscleTech,lifting-straps-by-muscletech,https://www.nutritionwarehouse.com.au/products/lifting-straps-by-muscletech,Promos,"[""Accessories"", ""All Products"", ""Gain Muscle"", ""Lifting Accessories"", ""Locked"", ""More Categories"", ""Promos"", ""Promotion""]",24.95,,USD,1,2026-04-30T22:14:13.515075,https://cdn.shopify.com/s/files/1/0613/6342/1411/files/muscle-tech-performance-lifting-straps.jpg
muscletech,nutrition_warehouse_au_7540728529123,129052,Mass Tech Elite By MuscleTech,mass-tech-elite-by-muscletech,https://www.nutritionwarehouse.com.au/products/mass-tech-elite-by-muscletech,Weight Gainer,"[""All Products"", ""Gain Muscle"", ""Protein"", ""Weight Gainers""]",129.95,,USD,0,2026-04-30T22:14:13.646018,"https://cdn.shopify.com/s/files/1/0613/6342/1411/products/muscletech-mass-tech-elite-7lbs-chocolate-fudge-cake.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/muscletech-mass-tech-elite-7lbs-vanilla-cake.jpg"
muscletech,nutrition_warehouse_au_7541183021283,150201,Mass Tech Extreme 2000 by MuscleTech,mass-tech-extreme-2000-by-muscletech,https://www.nutritionwarehouse.com.au/products/mass-tech-extreme-2000-by-muscletech,Weight Gainer,"[""All Products"", ""Gain Muscle"", ""mass gainer"", ""Protein"", ""Weight Gainers""]",159.95,,USD,1,2026-04-30T22:14:13.571850,"https://cdn.shopify.com/s/files/1/0613/6342/1411/products/0001_muscletech-mass-tech-extreme-2000-triple-vanilla-milkshake-flavour.jpg,https://cdn.shopify.com/s/files/1/0613/6342/1411/products/0000_muscletech-mass-tech-extreme-2000-triple-chocolate-brownie-flavour.jpg"
muscletech,6904756666464,SKU0002630,Mass-Tech,mass-tech,https://www.muscletech.com/products/mass-tech,,[],27.99,,USD,0,2026-04-30T22:10:40.384709,"https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-MassTech-2000-CH-2000x2000-01.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-MassTech-2000-VN-2000x2000-01.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-MassTech-2000-CH-2000x2000-04.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-MassTech-2000-CH-2000x2000-02.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-MassTech-2000-CH-2000x2000-03.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-MassTech-2000-CH-2000x2000-07.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-MassTech-2000-CH-2000x2000-09.jpg"
muscletech,body_and_fit_9736502083913,1141508,Mass-Tech Elite,mass-tech-elite,https://www.bodyandfit.com/products/mass-tech-elite,Consumable,[],49.99,49.99,USD,0,2026-04-30T22:22:06.360948,"https://cdn.shopify.com/s/files/1/0931/6660/0521/files/C101393_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/C101393_Image_02.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/C101393_Image_03.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/1141508_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/1141520_Image_01.png,https://cdn.shopify.com/s/files/1/0931/6660/0521/files/1141509_Image_01.png"
muscletech,6621887692896,SKU0002230,Mass-Tech Extreme 2000,mass-tech-extreme-2000,https://www.muscletech.com/products/mass-tech-extreme-2000,,[],39.99,,USD,0,2026-04-30T22:10:40.408245,"https://cdn.shopify.com/s/files/1/1214/7132/files/masstech-extreme-chocolate-front.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/masstech-extreme-vanilla-front.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/masstech-extreme-pack-on-extreme-size.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/masstech-extreme-how-to-use.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-MassTech-Extreme-2000-TCB-2000x2000-08.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-MassTech-Extreme-2000-VM-2000x2000-03.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-MassTech-Extreme-2000-TCB-2000x2000-09.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-MassTech-Extreme-2000-TCB-2000x2000-07.jpg"
muscletech,7567568633952,,Metabolic Peptide 320,metabolic-peptide-320,https://www.muscletech.com/products/metabolic-peptide-320,,[],79.99,,USD,0,2026-04-30T22:10:40.281855,"https://cdn.shopify.com/s/files/1/1214/7132/files/Metabolic-Peptide-320-front.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/Metabolic-Peptide-320-formula.jpg"
muscletech,supplement_hunt_8092176744625,MT-GFW6381-DV,MuscleTech 100% Grass Fed Whey 1.8lbs,muscletech-100-grass-fed-whey-1-8lbs,https://www.supplementhunt.com/products/muscletech-100-grass-fed-whey-1-8lbs,Protein,"[""Protein"", ""Protein & Gainer"", ""Whey""]",14.99,34.99,USD,0,2026-04-30T22:14:39.638014,"https://cdn.shopify.com/s/files/1/0554/4542/2257/files/MuscleTechGRASSFED100_WHEY1.8lbsDeluxeVanilla.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/MuscleTechGRASSFED100_WHEY1.8lbsDeluxeVanillaactionshot1.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/MuscleTechGRASSFED100_WHEY1.8lbsDeluxeVanillasuppfacts1.jpg"
muscletech,tiger_fitness_7176849883194,1001231,MuscleTech Burn iQ™,burn-iq,https://www.tigerfitness.com/products/burn-iq,Vitamins & Supplements,"[""ALL"", ""Fat Burners"", ""rocket-hide"", ""Sports"", ""Weight Management""]",59.99,,USD,0,2026-04-30T22:13:21.821908,"https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-burn-iq-1001231-134678.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-burn-iq-1001232-436746.webp"
muscletech,tiger_fitness_1807763406906,800459,MuscleTech Cell-Tech Creatine,muscletech-cell-tech,https://www.tigerfitness.com/products/muscletech-cell-tech,Supplement,"[""ALL"", ""Amino Acid Blends"", ""Brain & Cognitive"", ""Carbohydrate Powders"", ""Creatine"", ""Creatine Blends"", ""Creatine Monohydrate"", ""Muscle Recovery Supplements"", ""rocket-hide"", ""Sports""]",35.99,,USD,0,2026-04-30T22:13:21.832954,"https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-muscletech-cell-tech-0614060-584999.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-muscletech-cell-tech-800459-916987.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-muscletech-cell-tech-800457-733810.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-muscletech-cell-tech-800457-609933.webp"
muscletech,nz_muscle_10199637229749,631656703184,MuscleTech Cell-Tech Performance Series,muscletech-celltech-performance-series,https://www.nzmuscle.co.nz/products/muscletech-celltech-performance-series,,"[""creatine blends""]",49.0,129.95,USD,0,2026-04-30T22:15:00.238205,"https://cdn.shopify.com/s/files/1/0964/9481/3365/files/muscletech_celltech6lb_3_11fdf1a3-29b7-4cb0-a8c1-6b3e55be6af1.jpg,https://cdn.shopify.com/s/files/1/0964/9481/3365/files/muscletech_celltech_creatine_7a03e544-3d01-42e9-b024-6cf8e217dd84.jpg,https://cdn.shopify.com/s/files/1/0964/9481/3365/files/muscletech_celltech_creatine_1_282d9678-8940-4748-a902-93089bca4fde.jpg,https://cdn.shopify.com/s/files/1/0964/9481/3365/files/untitled-1_2000x3g_45c01073-919a-48b5-81c0-dfd0a18e0ddd.jpg,https://cdn.shopify.com/s/files/1/0964/9481/3365/files/cell_tech_orangeorang3lb_5f86f925-3b57-4662-8b9b-04b55444be69.jpg,https://cdn.shopify.com/s/files/1/0964/9481/3365/files/muscletech_celltech_creatine_3_0ac86abe-7886-4c20-8043-48fd4df9d83f.jpg,https://cdn.shopify.com/s/files/1/0964/9481/3365/files/muscletech_celltech6lb_2_27ecb92e-5582-48cc-b7fd-95decca625ad.jpg,https://cdn.shopify.com/s/files/1/0964/9481/3365/files/muscletech_celltech6lb_1_ac064ae0-cdc7-4d12-ad6b-1d1817719852.jpg,https://cdn.shopify.com/s/files/1/0964/9481/3365/files/celltech-orange-6-lbor_1_35a65ee0-ffd9-4b09-a334-bfb9b14d2122.jpg,https://cdn.shopify.com/s/files/1/0964/9481/3365/files/muscletech_celltech6lb_c91b4aaf-1eec-48fe-ba9e-2d526ca834b0.jpg,https://cdn.shopify.com/s/files/1/0964/9481/3365/files/item_xl_11097306_152854126lbgr_1_33d22ae8-b9be-4e6b-855f-bdf0d459817d.jpg"
muscletech,tiger_fitness_1807763472442,800556,MuscleTech Clear Muscle,muscletech-clear-muscle,https://www.tigerfitness.com/products/muscletech-clear-muscle,Supplement,"[""ALL"", ""HMB"", ""Muscle Recovery Supplements"", ""rocket-hide"", ""Sports""]",45.99,,USD,0,2026-04-30T22:13:21.830255,"https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-muscletech-clear-muscle-800556-290704.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-muscletech-clear-muscle-800556-284673.webp"
muscletech,nz_muscle_10199667245237,631656609080,MuscleTech Clear Muscle,muscletech-clear-muscle,https://www.nzmuscle.co.nz/products/muscletech-clear-muscle,,[],59.95,,USD,1,2026-04-30T22:15:00.254929,https://cdn.shopify.com/s/files/1/0964/9481/3365/files/clearmuscle_1.png
muscletech,supplement_hunt_7514563084465,M-CM1013-8,MuscleTech Clear Muscle Recovery Softgels,muscletech-clear-muscle-recovery-softgels,https://www.supplementhunt.com/products/muscletech-clear-muscle-recovery-softgels,Bodybuilding Products,"[""BCAA & Recovery"", ""Bodybuilding""]",14.99,44.99,USD,0,2026-04-30T22:14:39.689348,"https://cdn.shopify.com/s/files/1/0554/4542/2257/files/MuscletechClearMuscle84capsules.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/MuscletechClearMuscle84capsulesactionshot3.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/MuscletechClearMuscle84capsulesactionshot2.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/MuscletechClearMuscle84capsulesactionshot1.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/MuscletechClearMuscle84capsulesactionshot5.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/MuscletechClearMuscle84capsulesactionshot4.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/MuscletechClearMuscle84capsulessuppfacts3.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/MuscletechClearMuscle84capsulessuppfacts2.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/MuscletechClearMuscle84capsulessuppfacts1.jpg"
muscletech,tiger_fitness_7160345133114,1007649,MuscleTech EuphoriQ,euphoriq-pre-workout,https://www.tigerfitness.com/products/euphoriq-pre-workout,Vitamins & Supplements,"[""ALL"", ""Pre-Workout Supplements"", ""rocket-hide"", ""Sports"", ""Stimulant Pre-Workout""]",49.99,,USD,0,2026-04-30T22:13:21.831160,"https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-muscletech-euphoriq-pre-workout-1007649-298969.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-muscletech-euphoriq-pre-workout-1001235-515107.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-muscletech-euphoriq-pre-workout-1001234-390943.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-muscletech-euphoriq-pre-workout-1001233-562496.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-muscletech-euphoriq-pre-workout-1001233-534754.png"
muscletech,7145065480288,SKU0002454,MuscleTech Gym Bag,muscletech-duffel-bag,https://www.muscletech.com/products/muscletech-duffel-bag,,[],39.99,,USD,1,2026-04-30T22:10:40.381273,https://cdn.shopify.com/s/files/1/1214/7132/files/mt-muscletech-gym-bag.png
muscletech,nz_muscle_10199667376309,631656202274,MuscleTech Hydroxycut Hardcore 60 caps,muscletech-hydroxycut-hardcore-60-caps,https://www.nzmuscle.co.nz/products/muscletech-hydroxycut-hardcore-60-caps,,"[""fat burners""]",59.95,,USD,0,2026-04-30T22:15:00.227190,https://cdn.shopify.com/s/files/1/0964/9481/3365/files/19090_hyd_hardcore_60ct_redesign_2021_box_aua10_rf_00_cc_3d_5b16455e-7fb3-4f47-acc0-5f9b217167a4.jpg
muscletech,tiger_fitness_1807764783162,800435,MuscleTech Hydroxycut Hardcore Elite,muscletech-hydroxycut-hardcore-elite,https://www.tigerfitness.com/products/muscletech-hydroxycut-hardcore-elite,Supplement,"[""ALL"", ""Diet Formulas"", ""Fat Burners"", ""rocket-hide"", ""Sports Supplements"", ""Supplements"", ""Weight Management""]",29.99,,USD,0,2026-04-30T22:13:21.832119,"https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-hydroxycut-hardcore-elite-800435-503674.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-hydroxycut-hardcore-elite-800435-293454.webp"
muscletech,nz_muscle_10199667409077,631656202069,MuscleTech Hydroxycut Hardcore Elite 90 Capsules,muscletech-hydroxycut-hardcore-elite-110-caps,https://www.nzmuscle.co.nz/products/muscletech-hydroxycut-hardcore-elite-110-caps,,"[""fat burners""]",59.95,,USD,1,2026-04-30T22:15:00.226268,"https://cdn.shopify.com/s/files/1/0964/9481/3365/files/muscletech-hydroxycut-hardcore-elite-main-image-1-3af2f630-c407-42c4-b80f-ab2231d8736c-_1.png,https://cdn.shopify.com/s/files/1/0964/9481/3365/files/muscletech-hydroxycut-hardcore-elite-90-caps-fat-burners-28752852615235-2.jpg"
muscletech,supplement_hunt_6774044655793,MT-HE992-1,MuscleTech Hydroxycut Hardcore Elite Capsules,muscletech-hydroxycut-hardcore-elite,https://www.supplementhunt.com/products/muscletech-hydroxycut-hardcore-elite,Weight Loss / Energy,"[""Weight Loss"", ""Weight Loss & Energy""]",9.99,34.99,USD,0,2026-04-30T22:14:39.631386,"https://cdn.shopify.com/s/files/1/0554/4542/2257/files/Muscletech_hydroxycut_hardcore_elite_100_caps.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/Muscletech_hydroxycut_hardcore_elite_100_caps_action_shot_1.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/Muscletech_hydroxycut_hardcore_elite_100_caps_supp_facts_1.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/Muscletech_hydroxycut_hardcore_elite_100_caps_supp_facts_2.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/products/muscletech-muscletech-hydroxycut-hardcore-elite.jpg"
muscletech,supplement_hunt_6774467199153,M-HSE4443-1,MuscleTech Hydroxycut Hardcore Super Elite Capsules,muscletech-hydroxycut-superelite,https://www.supplementhunt.com/products/muscletech-hydroxycut-superelite,Weight Loss / Energy,"[""Weight Loss"", ""Weight Loss & Energy""]",19.99,49.99,USD,0,2026-04-30T22:14:39.615102,https://supplementhunt.com/cdn/shopifycloud/storefront/assets/no-image-2048-a2addb12_1024x1024.gif
muscletech,7320768249952,SKU0001442,MuscleTech Jerzee T-shirt,muscletech-jerzee-t-shirt,https://www.muscletech.com/products/muscletech-jerzee-t-shirt,,[],24.99,,USD,1,2026-04-30T22:10:40.312895,
muscletech,tiger_fitness_1807764979770,800439,MuscleTech Mass Tech,muscletech-mass-tech,https://www.tigerfitness.com/products/muscletech-mass-tech,Supplement,"[""ALL"", ""Health Topics"", ""High Protein"", ""Mass Gainers"", ""NoPayPal-JP"", ""Protein"", ""Protein Blends"", ""rocket-hide"", ""Sports""]",46.59,,USD,0,2026-04-30T22:13:21.819765,"https://cdn.shopify.com/s/files/1/0133/8576/0826/products/muscletech-mass-tech-800439-511864.png,https://cdn.shopify.com/s/files/1/0133/8576/0826/products/muscletech-mass-tech-800439-753143.png,https://cdn.shopify.com/s/files/1/0133/8576/0826/products/muscletech-mass-tech-800439-923253.png,https://cdn.shopify.com/s/files/1/0133/8576/0826/products/muscletech-mass-tech-800585-942814.png,https://cdn.shopify.com/s/files/1/0133/8576/0826/products/muscletech-mass-tech-800585-304088.png,https://cdn.shopify.com/s/files/1/0133/8576/0826/products/muscletech-mass-tech-800440-600676.png"
muscletech,supplement_hunt_6774058221745,MT-MX1037-VM,MuscleTech Mass Tech Extreme 2000 Gainer 20lbs,muscletech-mass-tech-extreme-2000,https://www.supplementhunt.com/products/muscletech-mass-tech-extreme-2000,Weight Gain,[],59.99,119.99,USD,0,2026-04-30T22:14:39.603021,https://supplementhunt.com/cdn/shopifycloud/storefront/assets/no-image-2048-a2addb12_1024x1024.gif
muscletech,7320722538592,SKU0002605,MuscleTech Men's Tank Top,muscletech-mens-tank-top,https://www.muscletech.com/products/muscletech-mens-tank-top,,[],24.99,,USD,1,2026-04-30T22:10:40.348108,"https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-Swag-Black-TankTop.jpg,https://cdn.shopify.com/s/files/1/1214/7132/files/MuscleTech-Swag-White-TankTop.jpg"
muscletech,tiger_fitness_2219877630010,1004377,MuscleTech Nitro Tech,muscletech-nitro-tech-100-whey-gold,https://www.tigerfitness.com/products/muscletech-nitro-tech-100-whey-gold,Supplement,"[""ALL"", ""Protein"", ""rocket-hide"", ""Sports"", ""Whey Protein"", ""Whey Protein Blends""]",44.99,,USD,1,2026-04-30T22:13:21.834111,"https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-nitro-tech-100-whey-gold-1004377-908941.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-nitro-tech-100-whey-gold-1004378-116154.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-nitro-tech-100-whey-gold-1004382-214364.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-nitro-tech-100-whey-gold-1004384-469356.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-nitro-tech-100-whey-gold-1004385-233693.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-nitro-tech-100-whey-gold-1004386-551337.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-nitro-tech-100-whey-gold-1004389-117639.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-nitro-tech-100-whey-gold-1004391-627335.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/muscletech-nitro-tech-whey-gold-double-rich-chocolate_1024x1024_1a6a28cc-9642-4c4c-927c-4f0a3a78153d.gif"
muscletech,supplement_hunt_8092175138993,MT-NT6380-FVC,MuscleTech Nitro Tech 100% Whey Gold 5lbs,muscletech-nitro-tech-100-whey-gold-5-5lbs,https://www.supplementhunt.com/products/muscletech-nitro-tech-100-whey-gold-5-5lbs,Protein,"[""Protein"", ""Protein & Gainer"", ""Whey""]",39.99,84.99,USD,0,2026-04-30T22:14:39.639011,"https://cdn.shopify.com/s/files/1/0554/4542/2257/files/MuscleTechNITRO100_WHEYGOLD5lbFRENCHVANILLACREME.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/MuscleTechNITRO100_WHEYGOLD5lbFRENCHVANILLACREMEactionshot1.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/MuscleTechNITRO100_WHEYGOLD5lbFRENCHVANILLACREMEactionshot2.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/MuscleTechNITRO100_WHEYGOLD5lbFRENCHVANILLACREMEsuppfacts1.jpg,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/MuscleTechGRASSFED100_WHEY1.8lbsDeluxeVanillasuppfacts2.jpg"
muscletech,supplement_hunt_6774463037617,M-NT994-BC,MuscleTech Nitro-Tech 2lb,muscletech-nitro-tech-101,https://www.supplementhunt.com/products/muscletech-nitro-tech-101,Protein,"[""Protein"", ""Protein & Gainer""]",19.99,39.99,USD,0,2026-04-30T22:14:39.616510,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/supplementhunt_no_image_c6c89bd3-4f40-4529-9e12-59db742610ff.jpg
muscletech,supplement_hunt_6774462709937,M-IG4423-DC,MuscleTech Nitro-Tech Whey +Isolate Gold 2lbs,muscletech-isolate-gold,https://www.supplementhunt.com/products/muscletech-isolate-gold,Protein,[],19.99,44.99,USD,0,2026-04-30T22:14:39.625071,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/supplementhunt_no_image_20c7dfd8-5857-44ae-b7d5-449d3e200876.jpg
muscletech,supplement_hunt_6774500851889,M-BC4612-C,MuscleTech NitroTech Cafe Blended Coffee 30 Servings,muscletech-blended-coffee,https://www.supplementhunt.com/products/muscletech-blended-coffee,Protein,[],9.99,44.99,USD,0,2026-04-30T22:14:39.625966,https://cdn.shopify.com/s/files/1/0554/4542/2257/files/supplementhunt_no_image.jpg
muscletech,7320780308576,SKU0002626,MuscleTech Plastic Shaker Cup,muscletech-plastic-shaker-cup,https://www.muscletech.com/products/muscletech-plastic-shaker-cup,,[],9.99,,USD,1,2026-04-30T22:10:40.321742,
muscletech,tiger_fitness_1807764095034,800551,MuscleTech Platinum 100% Creatine Monohydrate,muscletech-platinum-creatine,https://www.tigerfitness.com/products/muscletech-platinum-creatine,Supplement,"[""ALL"", ""Creatine"", ""Creatine Supplements"", ""Micronized Creatine"", ""Sports""]",22.99,,USD,0,2026-04-30T22:13:21.731867,"https://cdn.shopify.com/s/files/1/0133/8576/0826/files/MuscleTech-100Creatine-Unflavored-2000x2000-01a-V2.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/supplement-facts-100-creatine-powder_480x480_25f365c4-74de-4524-864d-2f8eb1c5994d.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/platinum-creatine-grape-freeze.webp,https://cdn.shopify.com/s/files/1/0133/8576/0826/files/platinum-creatine-red-berry.webp"
